INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,2023-02-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.11896,78
2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,2023-02-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,93.52483,78
2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,2023-02-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,110.96517,78
2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,2023-02-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,61.20595,78
2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,2023-02-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.97909,78
2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,2023-02-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.74459,78
2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,2023-02-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.85425,78
2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,2023-02-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.88495,78
2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,2023-02-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,107.98314,78
2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,2023-02-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.58906,78
2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,2023-02-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,91.7458,78
2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,2023-02-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,82.54164,78
2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,2023-02-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.9282,78
2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,2023-02-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,80.90468,78
2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,2023-02-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,102.70506,78
2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,2023-02-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,53.37814,78
2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,2023-02-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,100.42283,78
2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,2023-02-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,88.48118,78
2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,2023-02-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.75394,78
2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,2023-02-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,104.65116,78
2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,2023-02-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,59.45876,78
2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,2023-02-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.36173,79
2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,2023-02-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.78907,79
2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,2023-02-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.84001,79
2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,2023-02-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.31804,79
2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,2023-02-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.29112,79
2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,2023-02-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.72712,79
2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,2023-02-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.18661,79
2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,2023-02-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.25222,79
2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,2023-02-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.81467,79
2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,2023-02-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.97227,79
2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,2023-02-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.84268,79
2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,2023-02-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.54651,79
2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,2023-02-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.03235,79
2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,2023-02-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.22694,79
2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,2023-02-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.69413,79
2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,2023-02-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.12535,79
2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,2023-02-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.43156,79
2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,2023-02-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.20638,79
2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,2023-02-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.43869,79
2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,2023-02-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.74479,79
2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,2023-02-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.71736,79
2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,2023-02-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.02855,79
2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,2023-02-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.23289,79
2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,2023-02-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.96023,79
2023-02-16T11:00:00-00:00,2023-02-16T12:00:00-00:00,2023-02-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T15:00:00-00:00,2023-02-16T16:00:00-00:00,2023-02-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T06:00:00-00:00,2023-02-17T07:00:00-00:00,2023-02-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T18:00:00-00:00,2023-02-16T19:00:00-00:00,2023-02-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T22:00:00-00:00,2023-02-16T23:00:00-00:00,2023-02-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T04:00:00-00:00,2023-02-17T05:00:00-00:00,2023-02-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T07:00:00-00:00,2023-02-17T08:00:00-00:00,2023-02-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T08:00:00-00:00,2023-02-16T09:00:00-00:00,2023-02-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T19:00:00-00:00,2023-02-16T20:00:00-00:00,2023-02-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T10:00:00-00:00,2023-02-16T11:00:00-00:00,2023-02-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T16:00:00-00:00,2023-02-16T17:00:00-00:00,2023-02-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T05:00:00-00:00,2023-02-17T06:00:00-00:00,2023-02-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T09:00:00-00:00,2023-02-16T10:00:00-00:00,2023-02-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T00:00:00-00:00,2023-02-17T01:00:00-00:00,2023-02-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T02:00:00-00:00,2023-02-17T03:00:00-00:00,2023-02-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T13:00:00-00:00,2023-02-16T14:00:00-00:00,2023-02-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T23:00:00-00:00,2023-02-17T00:00:00-00:00,2023-02-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T17:00:00-00:00,2023-02-16T18:00:00-00:00,2023-02-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T20:00:00-00:00,2023-02-16T21:00:00-00:00,2023-02-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T21:00:00-00:00,2023-02-16T22:00:00-00:00,2023-02-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T14:00:00-00:00,2023-02-16T15:00:00-00:00,2023-02-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T01:00:00-00:00,2023-02-17T02:00:00-00:00,2023-02-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-16T12:00:00-00:00,2023-02-16T13:00:00-00:00,2023-02-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T03:00:00-00:00,2023-02-17T04:00:00-00:00,2023-02-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,80
2023-02-17T14:00:00-00:00,2023-02-17T15:00:00-00:00,2023-02-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,99.88403,81
2023-02-17T22:00:00-00:00,2023-02-17T23:00:00-00:00,2023-02-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.71143,81
2023-02-17T11:00:00-00:00,2023-02-17T12:00:00-00:00,2023-02-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.13345,81
2023-02-17T12:00:00-00:00,2023-02-17T13:00:00-00:00,2023-02-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.77679,81
2023-02-18T03:00:00-00:00,2023-02-18T04:00:00-00:00,2023-02-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,80.50068,81
2023-02-18T07:00:00-00:00,2023-02-18T08:00:00-00:00,2023-02-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.27236,81
2023-02-17T18:00:00-00:00,2023-02-17T19:00:00-00:00,2023-02-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.52527,81
2023-02-18T02:00:00-00:00,2023-02-18T03:00:00-00:00,2023-02-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,83.86912,81
2023-02-18T00:00:00-00:00,2023-02-18T01:00:00-00:00,2023-02-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,66.29291,81
2023-02-17T21:00:00-00:00,2023-02-17T22:00:00-00:00,2023-02-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.86368,81
2023-02-17T17:00:00-00:00,2023-02-17T18:00:00-00:00,2023-02-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,52.62793,81
2023-02-17T08:00:00-00:00,2023-02-17T09:00:00-00:00,2023-02-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,79.36716,81
2023-02-18T05:00:00-00:00,2023-02-18T06:00:00-00:00,2023-02-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.21278,81
2023-02-17T15:00:00-00:00,2023-02-17T16:00:00-00:00,2023-02-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,79.30539,81
2023-02-17T13:00:00-00:00,2023-02-17T14:00:00-00:00,2023-02-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,86.14298,81
2023-02-17T10:00:00-00:00,2023-02-17T11:00:00-00:00,2023-02-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,73.11984,81
2023-02-17T09:00:00-00:00,2023-02-17T10:00:00-00:00,2023-02-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,75.24882,81
2023-02-17T19:00:00-00:00,2023-02-17T20:00:00-00:00,2023-02-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.36112,81
2023-02-17T16:00:00-00:00,2023-02-17T17:00:00-00:00,2023-02-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.36631,81
2023-02-18T06:00:00-00:00,2023-02-18T07:00:00-00:00,2023-02-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.61945,81
2023-02-18T04:00:00-00:00,2023-02-18T05:00:00-00:00,2023-02-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.37069,81
2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,2023-02-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,81.5432,81
2023-02-17T23:00:00-00:00,2023-02-18T00:00:00-00:00,2023-02-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,58.61715,81
2023-02-17T20:00:00-00:00,2023-02-17T21:00:00-00:00,2023-02-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.98275,81
2023-02-17T21:00:00-00:00,2023-02-17T22:00:00-00:00,2023-02-17,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.46467,82
2023-02-17T15:00:00-00:00,2023-02-17T16:00:00-00:00,2023-02-17,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.76353,82
2023-02-18T07:00:00-00:00,2023-02-18T08:00:00-00:00,2023-02-17,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-02-17T12:00:00-00:00,2023-02-17T13:00:00-00:00,2023-02-17,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.58732,82
2023-02-18T05:00:00-00:00,2023-02-18T06:00:00-00:00,2023-02-17,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.76926,82
2023-02-17T13:00:00-00:00,2023-02-17T14:00:00-00:00,2023-02-17,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.33333,82
2023-02-18T04:00:00-00:00,2023-02-18T05:00:00-00:00,2023-02-17,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.347,82
2023-02-17T09:00:00-00:00,2023-02-17T10:00:00-00:00,2023-02-17,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.74289,82
2023-02-17T18:00:00-00:00,2023-02-17T19:00:00-00:00,2023-02-17,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.08467,82
2023-02-18T03:00:00-00:00,2023-02-18T04:00:00-00:00,2023-02-17,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.32389,82
2023-02-17T10:00:00-00:00,2023-02-17T11:00:00-00:00,2023-02-17,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.58114,82
2023-02-17T17:00:00-00:00,2023-02-17T18:00:00-00:00,2023-02-17,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.80793,82
2023-02-17T16:00:00-00:00,2023-02-17T17:00:00-00:00,2023-02-17,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.2012,82
2023-02-18T02:00:00-00:00,2023-02-18T03:00:00-00:00,2023-02-17,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.4041,82
2023-02-17T14:00:00-00:00,2023-02-17T15:00:00-00:00,2023-02-17,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.08758,82
2023-02-17T08:00:00-00:00,2023-02-17T09:00:00-00:00,2023-02-17,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.81788,82
2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,2023-02-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.29657,82
2023-02-17T20:00:00-00:00,2023-02-17T21:00:00-00:00,2023-02-17,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.56671,82
2023-02-17T19:00:00-00:00,2023-02-17T20:00:00-00:00,2023-02-17,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.25956,82
2023-02-18T06:00:00-00:00,2023-02-18T07:00:00-00:00,2023-02-17,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.80833,82
2023-02-17T11:00:00-00:00,2023-02-17T12:00:00-00:00,2023-02-17,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.52848,82
2023-02-17T22:00:00-00:00,2023-02-17T23:00:00-00:00,2023-02-17,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.85617,82
2023-02-17T23:00:00-00:00,2023-02-18T00:00:00-00:00,2023-02-17,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,82
2023-02-18T00:00:00-00:00,2023-02-18T01:00:00-00:00,2023-02-17,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.09773,82
2023-02-18T01:00:00-00:00,2023-02-18T02:00:00-00:00,2023-02-17,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,85.81291,83
