INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-06-15T23:00:00-00:00,2022-06-16T00:00:00-00:00,2022-06-15,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,83.44543,73
2022-06-15T15:00:00-00:00,2022-06-15T16:00:00-00:00,2022-06-15,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.69259,73
2022-06-15T13:00:00-00:00,2022-06-15T14:00:00-00:00,2022-06-15,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.75861,74
2022-06-15T23:00:00-00:00,2022-06-16T00:00:00-00:00,2022-06-15,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.19031,74
2022-06-16T04:00:00-00:00,2022-06-16T05:00:00-00:00,2022-06-15,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.73126,74
2022-06-15T16:00:00-00:00,2022-06-15T17:00:00-00:00,2022-06-15,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.50417,74
2022-06-15T07:00:00-00:00,2022-06-15T08:00:00-00:00,2022-06-15,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.19758,74
2022-06-15T21:00:00-00:00,2022-06-15T22:00:00-00:00,2022-06-15,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.48517,74
2022-06-16T00:00:00-00:00,2022-06-16T01:00:00-00:00,2022-06-15,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.9341,74
2022-06-16T03:00:00-00:00,2022-06-16T04:00:00-00:00,2022-06-15,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.26818,74
2022-06-15T12:00:00-00:00,2022-06-15T13:00:00-00:00,2022-06-15,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.6462,74
2022-06-15T17:00:00-00:00,2022-06-15T18:00:00-00:00,2022-06-15,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.81216,74
2022-06-15T19:00:00-00:00,2022-06-15T20:00:00-00:00,2022-06-15,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.97115,74
2022-06-15T20:00:00-00:00,2022-06-15T21:00:00-00:00,2022-06-15,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.81219,74
2022-06-15T22:00:00-00:00,2022-06-15T23:00:00-00:00,2022-06-15,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.38154,74
2022-06-16T02:00:00-00:00,2022-06-16T03:00:00-00:00,2022-06-15,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.25375,74
2022-06-15T10:00:00-00:00,2022-06-15T11:00:00-00:00,2022-06-15,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.86774,74
2022-06-15T14:00:00-00:00,2022-06-15T15:00:00-00:00,2022-06-15,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.95212,74
2022-06-15T18:00:00-00:00,2022-06-15T19:00:00-00:00,2022-06-15,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.16481,74
2022-06-15T08:00:00-00:00,2022-06-15T09:00:00-00:00,2022-06-15,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.0788,74
2022-06-16T05:00:00-00:00,2022-06-16T06:00:00-00:00,2022-06-15,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.90945,74
2022-06-15T15:00:00-00:00,2022-06-15T16:00:00-00:00,2022-06-15,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.77885,74
2022-06-15T09:00:00-00:00,2022-06-15T10:00:00-00:00,2022-06-15,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.99082,74
2022-06-15T11:00:00-00:00,2022-06-15T12:00:00-00:00,2022-06-15,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.10976,74
2022-06-16T06:00:00-00:00,2022-06-16T07:00:00-00:00,2022-06-15,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.89229,74
2022-06-16T01:00:00-00:00,2022-06-16T02:00:00-00:00,2022-06-15,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.38308,74
2022-06-15T07:00:00-00:00,2022-06-15T08:00:00-00:00,2022-06-15,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T18:00:00-00:00,2022-06-15T19:00:00-00:00,2022-06-15,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T17:00:00-00:00,2022-06-15T18:00:00-00:00,2022-06-15,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T19:00:00-00:00,2022-06-15T20:00:00-00:00,2022-06-15,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T01:00:00-00:00,2022-06-16T02:00:00-00:00,2022-06-15,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T02:00:00-00:00,2022-06-16T03:00:00-00:00,2022-06-15,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T09:00:00-00:00,2022-06-15T10:00:00-00:00,2022-06-15,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T22:00:00-00:00,2022-06-15T23:00:00-00:00,2022-06-15,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T23:00:00-00:00,2022-06-16T00:00:00-00:00,2022-06-15,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T04:00:00-00:00,2022-06-16T05:00:00-00:00,2022-06-15,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T05:00:00-00:00,2022-06-16T06:00:00-00:00,2022-06-15,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T08:00:00-00:00,2022-06-15T09:00:00-00:00,2022-06-15,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T12:00:00-00:00,2022-06-15T13:00:00-00:00,2022-06-15,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T16:00:00-00:00,2022-06-15T17:00:00-00:00,2022-06-15,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T03:00:00-00:00,2022-06-16T04:00:00-00:00,2022-06-15,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T13:00:00-00:00,2022-06-15T14:00:00-00:00,2022-06-15,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T06:00:00-00:00,2022-06-16T07:00:00-00:00,2022-06-15,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T20:00:00-00:00,2022-06-15T21:00:00-00:00,2022-06-15,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T21:00:00-00:00,2022-06-15T22:00:00-00:00,2022-06-15,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T00:00:00-00:00,2022-06-16T01:00:00-00:00,2022-06-15,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T10:00:00-00:00,2022-06-15T11:00:00-00:00,2022-06-15,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T14:00:00-00:00,2022-06-15T15:00:00-00:00,2022-06-15,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T15:00:00-00:00,2022-06-15T16:00:00-00:00,2022-06-15,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-15T11:00:00-00:00,2022-06-15T12:00:00-00:00,2022-06-15,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,75
2022-06-16T07:00:00-00:00,2022-06-16T08:00:00-00:00,2022-06-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,64.45366,76
2022-06-17T00:00:00-00:00,2022-06-17T01:00:00-00:00,2022-06-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.52753,76
2022-06-17T06:00:00-00:00,2022-06-17T07:00:00-00:00,2022-06-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,67.54917,76
2022-06-17T01:00:00-00:00,2022-06-17T02:00:00-00:00,2022-06-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,87.60846,76
2022-06-16T22:00:00-00:00,2022-06-16T23:00:00-00:00,2022-06-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.81736,76
2022-06-17T04:00:00-00:00,2022-06-17T05:00:00-00:00,2022-06-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,91.78487,76
2022-06-16T19:00:00-00:00,2022-06-16T20:00:00-00:00,2022-06-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.286,76
2022-06-16T12:00:00-00:00,2022-06-16T13:00:00-00:00,2022-06-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,68.64615,76
2022-06-16T11:00:00-00:00,2022-06-16T12:00:00-00:00,2022-06-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,61.76967,76
2022-06-16T08:00:00-00:00,2022-06-16T09:00:00-00:00,2022-06-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.24888,76
2022-06-17T03:00:00-00:00,2022-06-17T04:00:00-00:00,2022-06-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,103.49771,76
2022-06-16T23:00:00-00:00,2022-06-17T00:00:00-00:00,2022-06-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,63.64187,76
2022-06-16T20:00:00-00:00,2022-06-16T21:00:00-00:00,2022-06-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.23389,76
2022-06-16T17:00:00-00:00,2022-06-16T18:00:00-00:00,2022-06-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,39.05462,76
2022-06-17T05:00:00-00:00,2022-06-17T06:00:00-00:00,2022-06-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,69.95165,76
2022-06-16T14:00:00-00:00,2022-06-16T15:00:00-00:00,2022-06-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,48.58349,76
2022-06-16T13:00:00-00:00,2022-06-16T14:00:00-00:00,2022-06-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,70.00757,76
2022-06-16T09:00:00-00:00,2022-06-16T10:00:00-00:00,2022-06-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.9569,76
2022-06-16T15:00:00-00:00,2022-06-16T16:00:00-00:00,2022-06-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.44463,76
2022-06-17T02:00:00-00:00,2022-06-17T03:00:00-00:00,2022-06-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,114.62405,76
2022-06-16T18:00:00-00:00,2022-06-16T19:00:00-00:00,2022-06-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.28211,76
2022-06-16T10:00:00-00:00,2022-06-16T11:00:00-00:00,2022-06-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,60.00213,76
2022-06-16T16:00:00-00:00,2022-06-16T17:00:00-00:00,2022-06-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.96869,76
2022-06-16T21:00:00-00:00,2022-06-16T22:00:00-00:00,2022-06-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.03642,76
2022-06-16T23:00:00-00:00,2022-06-17T00:00:00-00:00,2022-06-16,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,77
2022-06-16T10:00:00-00:00,2022-06-16T11:00:00-00:00,2022-06-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.4195,77
2022-06-16T20:00:00-00:00,2022-06-16T21:00:00-00:00,2022-06-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.28189,77
2022-06-16T19:00:00-00:00,2022-06-16T20:00:00-00:00,2022-06-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.42102,77
2022-06-16T14:00:00-00:00,2022-06-16T15:00:00-00:00,2022-06-16,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-7.87545,77
2022-06-17T01:00:00-00:00,2022-06-17T02:00:00-00:00,2022-06-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.1106,77
2022-06-16T08:00:00-00:00,2022-06-16T09:00:00-00:00,2022-06-16,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.82369,77
2022-06-16T13:00:00-00:00,2022-06-16T14:00:00-00:00,2022-06-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.00551,77
2022-06-16T15:00:00-00:00,2022-06-16T16:00:00-00:00,2022-06-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.24495,77
2022-06-17T00:00:00-00:00,2022-06-17T01:00:00-00:00,2022-06-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.57378,77
2022-06-16T21:00:00-00:00,2022-06-16T22:00:00-00:00,2022-06-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.3178,77
2022-06-16T16:00:00-00:00,2022-06-16T17:00:00-00:00,2022-06-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.18845,77
2022-06-16T07:00:00-00:00,2022-06-16T08:00:00-00:00,2022-06-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.17544,77
2022-06-17T06:00:00-00:00,2022-06-17T07:00:00-00:00,2022-06-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,77
2022-06-16T12:00:00-00:00,2022-06-16T13:00:00-00:00,2022-06-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.00379,77
2022-06-16T09:00:00-00:00,2022-06-16T10:00:00-00:00,2022-06-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.72652,77
2022-06-17T03:00:00-00:00,2022-06-17T04:00:00-00:00,2022-06-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,77
2022-06-16T18:00:00-00:00,2022-06-16T19:00:00-00:00,2022-06-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.25412,77
2022-06-17T05:00:00-00:00,2022-06-17T06:00:00-00:00,2022-06-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.78485,77
2022-06-16T17:00:00-00:00,2022-06-16T18:00:00-00:00,2022-06-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-3.48998,77
2022-06-17T04:00:00-00:00,2022-06-17T05:00:00-00:00,2022-06-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,77
2022-06-16T22:00:00-00:00,2022-06-16T23:00:00-00:00,2022-06-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.29136,77
2022-06-16T11:00:00-00:00,2022-06-16T12:00:00-00:00,2022-06-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.99598,77
2022-06-17T02:00:00-00:00,2022-06-17T03:00:00-00:00,2022-06-16,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,77
2022-06-16T21:00:00-00:00,2022-06-16T22:00:00-00:00,2022-06-16,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.98198,78
2022-06-17T04:00:00-00:00,2022-06-17T05:00:00-00:00,2022-06-16,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,95.20264,78
2022-06-16T17:00:00-00:00,2022-06-16T18:00:00-00:00,2022-06-16,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,45.51198,78
2022-06-16T10:00:00-00:00,2022-06-16T11:00:00-00:00,2022-06-16,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.18771,78
2022-06-16T11:00:00-00:00,2022-06-16T12:00:00-00:00,2022-06-16,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,68.76795,78
2022-06-16T16:00:00-00:00,2022-06-16T17:00:00-00:00,2022-06-16,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.6787,78
2022-06-17T03:00:00-00:00,2022-06-17T04:00:00-00:00,2022-06-16,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,107.05184,78
2022-06-16T07:00:00-00:00,2022-06-16T08:00:00-00:00,2022-06-16,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.50699,78
2022-06-16T13:00:00-00:00,2022-06-16T14:00:00-00:00,2022-06-16,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,75.10638,78
2022-06-17T01:00:00-00:00,2022-06-17T02:00:00-00:00,2022-06-16,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,90.91,78
2022-06-16T18:00:00-00:00,2022-06-16T19:00:00-00:00,2022-06-16,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,47.81131,78
2022-06-16T20:00:00-00:00,2022-06-16T21:00:00-00:00,2022-06-16,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,61.67251,78
2022-06-16T12:00:00-00:00,2022-06-16T13:00:00-00:00,2022-06-16,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.04054,78
2022-06-17T05:00:00-00:00,2022-06-17T06:00:00-00:00,2022-06-16,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.67169,78
2022-06-17T00:00:00-00:00,2022-06-17T01:00:00-00:00,2022-06-16,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,74.41267,78
2022-06-16T09:00:00-00:00,2022-06-16T10:00:00-00:00,2022-06-16,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.4653,78
2022-06-17T06:00:00-00:00,2022-06-17T07:00:00-00:00,2022-06-16,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,70.98483,78
2022-06-16T19:00:00-00:00,2022-06-16T20:00:00-00:00,2022-06-16,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,58.34793,78
2022-06-16T22:00:00-00:00,2022-06-16T23:00:00-00:00,2022-06-16,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,66.81706,78
2022-06-16T15:00:00-00:00,2022-06-16T16:00:00-00:00,2022-06-16,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.51162,78
