INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2022-02-22T09:00:00-00:00,2022-02-22T10:00:00-00:00,2022-02-22,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,110
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,2022-02-23,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,83.45895,111
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,2022-02-23,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.62456,111
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,2022-02-23,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.61989,111
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,2022-02-23,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,71.79645,111
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,2022-02-23,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,86.40872,111
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,2022-02-23,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.30653,111
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,2022-02-23,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,15.04197,111
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,2022-02-23,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,53.31229,111
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,2022-02-23,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,74.70393,111
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,2022-02-23,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,14.15198,111
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,2022-02-23,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,49.03929,111
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,2022-02-23,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,50.80324,111
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,2022-02-23,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,18.6296,111
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,2022-02-23,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,59.10739,111
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,2022-02-23,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,27.99728,111
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,2022-02-23,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.41915,111
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,2022-02-23,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.44226,111
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,2022-02-23,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,12.81939,111
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,2022-02-23,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,29.41931,111
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,2022-02-23,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.72195,111
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,2022-02-23,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,57.6001,111
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,2022-02-23,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,90.54,111
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,2022-02-23,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.26557,111
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,2022-02-23,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.00273,111
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,2022-02-23,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,2022-02-23,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.09174,112
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,2022-02-23,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,2022-02-23,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,2022-02-23,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-1.94731,112
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,2022-02-23,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,2022-02-23,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,2022-02-23,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.93628,112
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,2022-02-23,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,2022-02-23,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,2022-02-23,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,2022-02-23,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,2022-02-23,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,2022-02-23,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,2022-02-23,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-6.53349,112
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,2022-02-23,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-4.76853,112
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,2022-02-23,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,2022-02-23,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,2022-02-23,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,2022-02-23,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,2022-02-23,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-5.6646,112
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,2022-02-23,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,2022-02-23,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-2.89912,112
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,2022-02-23,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,112
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,2022-02-23,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,22.57183,113
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,2022-02-23,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,76.0878,113
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,2022-02-23,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,44.57188,113
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,2022-02-23,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,20.37618,113
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,2022-02-23,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.10064,113
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,2022-02-23,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,60.88806,113
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,2022-02-23,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.56003,113
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,2022-02-23,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.72195,113
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,2022-02-23,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,26.21582,113
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,2022-02-23,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,22.32647,113
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,2022-02-23,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.93144,113
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,2022-02-23,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,36.87214,113
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,2022-02-23,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.05188,113
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,2022-02-23,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,90.54,113
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,2022-02-23,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,89.31823,113
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,2022-02-23,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.14184,113
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,2022-02-23,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,71.61989,113
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,2022-02-23,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,33.15421,113
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,2022-02-23,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,79.38732,113
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,2022-02-23,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,92.75303,113
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,2022-02-23,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,54.24799,113
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,2022-02-23,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,50.1769,113
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,2022-02-23,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,49.72706,113
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,2022-02-23,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,51.63118,113
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,2022-02-23,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,114
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,2022-02-23,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,114
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,2022-02-23,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.59189,114
2022-02-23T23:00:00-00:00,2022-02-24T00:00:00-00:00,2022-02-23,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.2578,114
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,2022-02-23,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.5573,114
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,2022-02-23,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.82955,114
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,2022-02-23,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.92162,114
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,2022-02-23,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.28796,114
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,2022-02-23,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.99325,114
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,2022-02-23,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.08079,114
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,2022-02-23,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.46149,114
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,2022-02-23,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,114
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,2022-02-23,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,0,114
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,2022-02-23,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-4.29135,114
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,2022-02-23,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.22752,114
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,2022-02-23,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-3.44475,114
2022-02-23T21:00:00-00:00,2022-02-23T22:00:00-00:00,2022-02-23,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.46505,114
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,2022-02-23,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.59357,114
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,2022-02-23,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.641,114
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,2022-02-23,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-6.34431,114
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,2022-02-23,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.63273,114
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,2022-02-23,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.73464,114
2022-02-23T18:00:00-00:00,2022-02-23T19:00:00-00:00,2022-02-23,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-2.68429,114
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,2022-02-23,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-5.85928,114
2022-02-23T11:00:00-00:00,2022-02-23T12:00:00-00:00,2022-02-23,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T09:00:00-00:00,2022-02-23T10:00:00-00:00,2022-02-23,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T01:00:00-00:00,2022-02-24T02:00:00-00:00,2022-02-23,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T14:00:00-00:00,2022-02-23T15:00:00-00:00,2022-02-23,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T10:00:00-00:00,2022-02-23T11:00:00-00:00,2022-02-23,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T22:00:00-00:00,2022-02-23T23:00:00-00:00,2022-02-23,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T06:00:00-00:00,2022-02-24T07:00:00-00:00,2022-02-23,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T15:00:00-00:00,2022-02-23T16:00:00-00:00,2022-02-23,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T02:00:00-00:00,2022-02-24T03:00:00-00:00,2022-02-23,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T20:00:00-00:00,2022-02-23T21:00:00-00:00,2022-02-23,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T03:00:00-00:00,2022-02-24T04:00:00-00:00,2022-02-23,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T08:00:00-00:00,2022-02-23T09:00:00-00:00,2022-02-23,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T00:00:00-00:00,2022-02-24T01:00:00-00:00,2022-02-23,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T19:00:00-00:00,2022-02-23T20:00:00-00:00,2022-02-23,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T16:00:00-00:00,2022-02-23T17:00:00-00:00,2022-02-23,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T17:00:00-00:00,2022-02-23T18:00:00-00:00,2022-02-23,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T04:00:00-00:00,2022-02-24T05:00:00-00:00,2022-02-23,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T13:00:00-00:00,2022-02-23T14:00:00-00:00,2022-02-23,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-23T12:00:00-00:00,2022-02-23T13:00:00-00:00,2022-02-23,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T05:00:00-00:00,2022-02-24T06:00:00-00:00,2022-02-23,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
2022-02-24T07:00:00-00:00,2022-02-24T08:00:00-00:00,2022-02-23,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,115
