INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-01T16:00:00-00:00,2023-07-01T17:00:00-00:00,2023-07-01,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-07-01T12:00:00-00:00,2023-07-01T13:00:00-00:00,2023-07-01,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-07-02T02:00:00-00:00,2023-07-02T03:00:00-00:00,2023-07-01,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,5
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.31065,6
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,40.27404,6
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,34.67886,6
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,54.45453,6
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,94.13651,6
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.6987,6
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,55.46628,6
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,24.50509,6
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.96428,6
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,47.08468,6
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.26551,6
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,27.86086,6
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,38.15149,6
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,41.47898,6
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.5146,6
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,28.14943,6
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,22.29465,6
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,77.77507,6
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.13931,6
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,42.81059,6
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,21.903,6
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,62.37808,6
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,44.97849,6
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,LMP,LMP_PRC,MEADS_2_N101,ALL,1,30.95709,6
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.08837,7
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,-0.90688,7
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCC,LMP_CONG_PRC,MEADS_2_N101,ALL,1,0,7
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.18842,8
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,35.89201,8
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,62.62231,8
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,41.26806,8
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.65755,8
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,55.56018,8
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.62247,8
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.70597,8
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.01717,8
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,23.04833,8
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.46208,8
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,42.40771,8
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,43.64581,8
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,48.56094,8
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,39.25858,8
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,25.46513,8
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,46.03734,8
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,78.19733,8
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,63.64528,8
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,32.22012,8
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,29.05199,8
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,56.35099,8
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,28.94543,8
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCE,LMP_ENE_PRC,MEADS_2_N101,ALL,1,94.77148,8
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.24423,9
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.42227,9
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.89609,9
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.88471,9
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.92873,9
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.91438,9
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.94711,9
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.96004,9
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.19113,9
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.66329,9
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.94747,9
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.84696,9
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.796,9
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.47625,9
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.10565,9
2023-07-02T22:00:00-00:00,2023-07-02T23:00:00-00:00,2023-07-02,16,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.48316,9
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.21315,9
2023-07-02T19:00:00-00:00,2023-07-02T20:00:00-00:00,2023-07-02,13,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.26303,9
2023-07-03T06:00:00-00:00,2023-07-03T07:00:00-00:00,2023-07-02,24,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.05886,9
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.63497,9
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.95742,9
2023-07-02T21:00:00-00:00,2023-07-02T22:00:00-00:00,2023-07-02,15,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-1.10709,9
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.681,9
2023-07-02T15:00:00-00:00,2023-07-02T16:00:00-00:00,2023-07-02,9,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MCL,LMP_LOSS_PRC,MEADS_2_N101,ALL,1,-0.75368,9
2023-07-02T09:00:00-00:00,2023-07-02T10:00:00-00:00,2023-07-02,3,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T23:00:00-00:00,2023-07-03T00:00:00-00:00,2023-07-02,17,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T17:00:00-00:00,2023-07-02T18:00:00-00:00,2023-07-02,11,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T20:00:00-00:00,2023-07-02T21:00:00-00:00,2023-07-02,14,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-03T00:00:00-00:00,2023-07-03T01:00:00-00:00,2023-07-02,18,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T11:00:00-00:00,2023-07-02T12:00:00-00:00,2023-07-02,5,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-03T02:00:00-00:00,2023-07-03T03:00:00-00:00,2023-07-02,20,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T08:00:00-00:00,2023-07-02T09:00:00-00:00,2023-07-02,2,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-03T05:00:00-00:00,2023-07-03T06:00:00-00:00,2023-07-02,23,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-03T01:00:00-00:00,2023-07-03T02:00:00-00:00,2023-07-02,19,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-03T04:00:00-00:00,2023-07-03T05:00:00-00:00,2023-07-02,22,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T07:00:00-00:00,2023-07-02T08:00:00-00:00,2023-07-02,1,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T10:00:00-00:00,2023-07-02T11:00:00-00:00,2023-07-02,4,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-03T03:00:00-00:00,2023-07-03T04:00:00-00:00,2023-07-02,21,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T16:00:00-00:00,2023-07-02T17:00:00-00:00,2023-07-02,10,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T18:00:00-00:00,2023-07-02T19:00:00-00:00,2023-07-02,12,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T12:00:00-00:00,2023-07-02T13:00:00-00:00,2023-07-02,6,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T14:00:00-00:00,2023-07-02T15:00:00-00:00,2023-07-02,8,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
2023-07-02T13:00:00-00:00,2023-07-02T14:00:00-00:00,2023-07-02,7,0,MEADS_2_N101,MEADS_2_N101,MEADS_2_N101,DAM,MGHG,LMP_GHG_PRC,MEADS_2_N101,ALL,1,0,10
